,date,open,high,low,close,volume
125,2025-07-28,14368.7001953125,14404.7998046875,14201.7998046875,14220.2001953125,145598800
126,2025-07-25,14243.7001953125,14255.900390625,14158.900390625,14237.2998046875,85919600
127,2025-07-24,14198.2998046875,14328.7001953125,14188.2998046875,14256.5,146515400
128,2025-07-23,14113.599609375,14227.0,14039.900390625,14067.900390625,138205900
129,2025-07-22,13993.7998046875,14049.2998046875,13950.0,14041.5,86532300
130,2025-07-21,13990.7998046875,14031.5,13938.5,14031.5,81563200
131,2025-07-18,14040.400390625,14063.099609375,13964.2001953125,13989.0,94010100
132,2025-07-17,13946.0,14004.400390625,13931.099609375,13994.5,86514400
133,2025-07-16,13870.2001953125,13984.7998046875,13866.099609375,13885.7001953125,97091700
134,2025-07-15,14059.5,14084.2998046875,13855.5,13874.7001953125,87360300
135,2025-07-14,13892.5,14040.7998046875,13887.599609375,14036.0,86325700
136,2025-07-11,14083.7001953125,14111.2998046875,13973.599609375,14009.2001953125,95693800
137,2025-07-10,14266.599609375,14273.099609375,14126.5,14141.599609375,110944000
138,2025-07-09,14117.0,14254.400390625,14112.5,14254.400390625,123328700
139,2025-07-08,14098.2998046875,14119.2001953125,14045.2998046875,14079.5,120473400
140,2025-07-07,13959.5,14074.7998046875,13933.7001953125,14074.7998046875,100275300
141,2025-07-04,14088.7998046875,14121.5,13916.900390625,13973.0,83272800
142,2025-07-03,14068.5,14182.900390625,14015.400390625,14182.900390625,104281400
143,2025-07-02,14042.400390625,14104.400390625,13988.099609375,14044.599609375,132184700
144,2025-07-01,14007.7998046875,14042.900390625,13947.5,13987.400390625,97952900
145,2025-06-30,14025.599609375,14029.099609375,13894.400390625,13991.900390625,110470200
146,2025-06-27,13868.400390625,13969.0,13856.7998046875,13969.0,100089100
147,2025-06-26,13847.2001953125,13892.5,13789.099609375,13815.5,93447400
148,2025-06-25,14054.599609375,14057.7001953125,13810.7998046875,13811.7998046875,107091500
149,2025-06-24,14032.2998046875,14086.099609375,13963.599609375,14035.099609375,143212900
150,2025-06-23,13763.7001953125,13881.2001953125,13737.2001953125,13839.400390625,101045600
151,2025-06-20,13754.400390625,13925.0,13753.5,13850.2998046875,286491100
152,2025-06-19,13862.400390625,13896.599609375,13744.099609375,13744.900390625,82221100
153,2025-06-18,13904.599609375,13968.2998046875,13846.900390625,13923.2001953125,94902300
154,2025-06-17,13989.0,14000.400390625,13864.0,13911.7001953125,112460800
155,2025-06-16,13927.2998046875,14132.2998046875,13925.2001953125,14110.7998046875,140851500
156,2025-06-13,13915.900390625,13925.0,13829.5,13910.599609375,129988400
157,2025-06-12,14062.599609375,14134.2998046875,13957.900390625,14088.900390625,102176200
158,2025-06-11,14157.2998046875,14186.0,14078.5,14134.099609375,98420200
159,2025-06-10,14249.0,14297.0,14221.099609375,14221.099609375,100383800
160,2025-06-09,14231.2001953125,14292.2998046875,14206.2998046875,14251.2998046875,75590900
161,2025-06-06,14193.7001953125,14286.099609375,14179.099609375,14247.599609375,78318000
162,2025-06-05,14082.2998046875,14204.900390625,14038.2998046875,14203.7001953125,98898900
163,2025-06-04,14175.7998046875,14185.2001953125,14036.400390625,14101.2998046875,101954800
164,2025-06-03,14239.599609375,14249.2001953125,14080.5,14128.400390625,104041400
165,2025-06-02,14105.900390625,14234.400390625,14099.599609375,14202.7998046875,89794000
166,2025-05-30,14129.2001953125,14214.599609375,14099.900390625,14152.2001953125,449124100
167,2025-05-29,14185.099609375,14187.5,14088.900390625,14116.599609375,83480200
168,2025-05-28,14208.0,14262.5,14094.7998046875,14100.599609375,107696100
169,2025-05-27,14198.2998046875,14299.099609375,14164.400390625,14239.900390625,115082000
170,2025-05-26,14259.400390625,14275.2998046875,14199.400390625,14221.599609375,87069700
171,2025-05-23,14288.0,14341.7998046875,13851.599609375,14104.099609375,173060400
172,2025-05-22,14228.400390625,14272.5,14157.5,14272.5,106118300
173,2025-05-21,14279.5,14370.7998046875,14253.2998046875,14307.599609375,114276500
174,2025-05-20,14153.099609375,14348.099609375,14140.400390625,14323.400390625,140963800
175,2025-05-19,14074.0,14099.5,14003.2001953125,14099.0,104238000
176,2025-05-16,13981.7001953125,14064.5,13953.7001953125,14064.5,122336100
177,2025-05-15,13806.900390625,13930.2001953125,13785.7998046875,13930.2001953125,111198100
178,2025-05-14,13777.0,13846.7001953125,13754.599609375,13840.2001953125,158379200
179,2025-05-13,13664.2998046875,13800.7001953125,13650.599609375,13769.099609375,118479800
180,2025-05-12,13653.599609375,13740.2001953125,13558.099609375,13655.2998046875,144186700
181,2025-05-09,13505.400390625,13586.0,13471.2998046875,13554.099609375,127549500
182,2025-05-08,13493.900390625,13507.0,13428.900390625,13488.900390625,136310300
183,2025-05-07,13510.5,13531.900390625,13423.5,13480.400390625,118455100
184,2025-05-06,13551.2001953125,13579.599609375,13408.0,13530.2001953125,111702500
185,2025-05-05,13473.5,13521.099609375,13462.099609375,13518.0,85373300
186,2025-05-02,13415.099609375,13446.7001953125,13316.0,13446.7001953125,141233700
187,2025-04-30,13368.400390625,13379.099609375,13074.7998046875,13287.7998046875,200803500
188,2025-04-29,13471.0,13490.7998046875,13292.0,13366.900390625,116559300
189,2025-04-28,13415.900390625,13472.0,13377.7001953125,13456.099609375,117159400
190,2025-04-25,13284.599609375,13375.900390625,13254.900390625,13355.2998046875,115013300
191,2025-04-24,13168.2998046875,13241.400390625,13110.2001953125,13179.7001953125,104438600
192,2025-04-23,13170.099609375,13215.7998046875,13099.0,13208.2998046875,163116500
193,2025-04-22,12830.2998046875,13010.599609375,12812.0,13010.599609375,109911000
194,2025-04-17,12934.0,12965.7001953125,12852.0,12918.0,118973300
195,2025-04-16,12848.5,12942.099609375,12756.099609375,12942.099609375,127312200
196,2025-04-15,12652.400390625,12881.099609375,12626.599609375,12879.2998046875,124665000
197,2025-04-14,12540.599609375,12633.7998046875,12419.5,12609.7998046875,120617900
198,2025-04-11,12364.2001953125,12419.0,12157.400390625,12286.0,135190900
199,2025-04-10,12785.900390625,12843.099609375,12307.599609375,12307.599609375,277114600
200,2025-04-09,11752.900390625,11924.7001953125,11612.7001953125,11797.599609375,221644700
201,2025-04-08,11920.7001953125,12203.099609375,11699.400390625,12065.599609375,232198800
202,2025-04-07,12091.2998046875,12322.7998046875,11583.0,11785.7998046875,423011800
203,2025-04-04,13084.0,13091.599609375,12236.400390625,12422.0,371357800
204,2025-04-03,13141.2998046875,13281.2998046875,13107.400390625,13191.2001953125,209798600
205,2025-04-02,13268.2001953125,13350.2001953125,13234.900390625,13350.2001953125,107758200
206,2025-04-01,13191.599609375,13330.900390625,13155.2998046875,13297.0,123046200
207,2025-03-31,13224.599609375,13249.7998046875,13051.7998046875,13135.400390625,167060300
208,2025-03-28,13363.400390625,13440.900390625,13258.2001953125,13309.2998046875,121572800
209,2025-03-27,13328.2998046875,13463.400390625,13270.7998046875,13422.599609375,107010900
210,2025-03-26,13484.900390625,13505.900390625,13414.2998046875,13432.2001953125,109255200
211,2025-03-25,13368.7998046875,13515.099609375,13363.5,13484.2998046875,111197300
212,2025-03-24,13429.599609375,13478.7998046875,13303.2998046875,13323.2998046875,105607000
213,2025-03-21,13257.7998046875,13358.599609375,13213.0,13350.2001953125,327772900
214,2025-03-20,13407.5,13464.7001953125,13232.900390625,13306.2998046875,131939500
215,2025-03-19,13271.2001953125,13427.900390625,13248.099609375,13408.099609375,118517400
216,2025-03-18,13178.5,13354.7001953125,13153.599609375,13354.7001953125,159889600
217,2025-03-17,13009.599609375,13147.2001953125,12974.2001953125,13147.2001953125,112264600
218,2025-03-14,12809.2998046875,13007.400390625,12788.0,13005.2001953125,127740700
219,2025-03-13,12743.099609375,12894.900390625,12729.0,12821.2998046875,112707500
220,2025-03-12,12944.7998046875,12964.2998046875,12708.2001953125,12804.0,139429700
221,2025-03-11,13070.099609375,13138.0,12840.900390625,12877.2998046875,173666800
222,2025-03-10,13262.400390625,13291.2998046875,13050.400390625,13082.7001953125,164744800
223,2025-03-07,13142.900390625,13291.2998046875,13114.7001953125,13257.099609375,134505200
224,2025-03-06,13274.0,13319.599609375,13099.900390625,13234.2001953125,176624900
225,2025-03-05,13230.2001953125,13348.2001953125,13206.400390625,13214.0,177351300
226,2025-03-04,13248.2001953125,13282.0,12997.099609375,13031.7001953125,195204400
227,2025-03-03,13349.2998046875,13446.400390625,13218.7001953125,13373.099609375,153783500
228,2025-02-28,13240.2001953125,13347.2998046875,13215.7001953125,13347.2998046875,251581300
229,2025-02-27,13221.400390625,13316.7001953125,13178.0,13270.599609375,159410500
230,2025-02-26,13130.7998046875,13339.7001953125,13126.900390625,13332.0,125564200
231,2025-02-25,12965.099609375,13219.400390625,12960.7998046875,13116.7998046875,150760400
232,2025-02-24,12970.599609375,13052.0,12927.2001953125,13012.900390625,120800900
