,date,open,high,low,close,volume
619,2023-07-10,1681.3005850392747,1702.2296379650747,1639.4424791876745,1652.3985595703125,1118500
620,2023-07-07,1660.3716088909598,1753.0574189911154,1650.4053927511582,1721.16552734375,1077700
621,2023-07-06,1723.158757174745,1759.037134999089,1707.2128114750365,1709.2060546875,1014900
622,2023-07-05,1743.0911639075778,1769.0033252921387,1735.1181911738668,1759.037109375,761600
623,2023-07-04,1735.118207747213,1787.9391526125792,1726.1486133361132,1773.9864501953125,938900
624,2023-07-03,1777.9729696533066,1827.8040506413477,1744.0878345814388,1767.0101318359375,1212300
625,2023-06-30,1764.0202402209745,1797.9053747788914,1709.2060519655204,1743.0911865234375,1398400
626,2023-06-29,1764.020358699129,1819.831172307689,1735.1183302232675,1776.9764404296875,1556700
627,2023-06-28,1685.287148957563,1700.236473164756,1648.4121492464867,1684.29052734375,1319200
628,2023-06-27,1655.3884570874422,1657.3817002627434,1600.574269766666,1645.4222412109375,2041600
629,2023-06-26,1727.1452402132695,1738.1080778603243,1664.3580791437737,1706.2161865234375,2448200
630,2023-06-23,1860.6925504385297,1897.5675500990683,1756.0472811315958,1791.9256591796875,1810500
631,2023-06-22,1835.7770009309581,1916.5033511347624,1823.8175416415056,1856.7060546875,1433200
632,2023-06-21,1929.4595276628402,1985.2703404464762,1840.7602002031333,1866.67236328125,3016000
633,2023-06-20,1992.2465881099547,1997.2296961342417,1948.3952374962287,1961.351318359375,2042300
634,2023-06-19,1926.4696484787564,2023.1419484800183,1883.614917550362,2005.2027587890625,4096300
635,2023-06-16,1845.743255630702,1971.3175807978014,1839.76352586084,1966.33447265625,4216400
636,2023-06-15,1745.084394913146,1806.8749331682088,1724.1553416332054,1783.95263671875,2358500
637,2023-06-14,1674.3242545256155,1764.0201967323449,1626.4864186820264,1741.097900390625,3358700
638,2023-06-13,1640.4392725298785,1675.321031058764,1607.5507573455006,1623.4967041015625,1842600
639,2023-06-12,1541.7735717543549,1614.5269465042372,1515.8614108845338,1587.6181640625,1606100
640,2023-06-09,1514.864797732597,1549.7465529435449,1470.0168267470924,1488.95263671875,1243100
641,2023-06-08,1505.8952229541844,1515.8614388572564,1453.0742786679025,1470.016845703125,1314100
642,2023-06-07,1524.8310546875,1583.631729345384,1495.9290281607434,1524.8310546875,1726000
643,2023-06-06,1498.9188455561157,1524.8310064500379,1468.0235767979775,1482.972900390625,1021800
644,2023-06-05,1435.135192259519,1494.932491936999,1419.1892456788578,1491.942626953125,1503100
645,2023-06-02,1363.3782946794756,1410.2195080200718,1345.439106591588,1397.263427734375,1008700
646,2023-06-01,1371.3514341925181,1390.2872461472114,1351.419000555999,1365.3717041015625,816800
647,2023-05-31,1430.1520030989113,1434.138489518699,1365.3715987773578,1380.3209228515625,1468000
648,2023-05-30,1382.3142282723531,1417.195986015347,1344.44260557996,1400.25341796875,1076800
649,2023-05-29,1347.432361167847,1420.1857356983592,1339.4593886165578,1372.347900390625,1657900
650,2023-05-26,1336.4695008893957,1352.4154457173079,1313.547205199272,1317.53369140625,1219200
651,2023-05-25,1358.3952536646336,1373.3445778062107,1331.486470209795,1349.4256591796875,1431400
652,2023-05-24,1369.3581931249414,1387.2973834278882,1323.5135956840772,1328.4967041015625,1188600
653,2023-05-23,1453.0743243243244,1454.0709459459458,1355.4054054054054,1364.375,1687300
654,2023-05-22,1446.0978864785116,1450.0843727265571,1401.2499161879994,1434.138427734375,920600
655,2023-05-19,1352.415552848475,1453.0743375483246,1339.4594716494844,1450.08447265625,1655500
656,2023-05-18,1385.3039595693065,1398.2600397667172,1343.4458543161334,1354.40869140625,1898800
657,2023-05-17,1533.8006249372659,1546.7567055897573,1395.2702241144718,1396.266845703125,2091400
658,2023-05-16,1433.1418266895553,1571.6722257923705,1407.229665706295,1522.8377685546875,3957000
659,2023-05-15,1521.8412322706292,1584.6283950951542,1506.8919077885994,1563.6993408203125,2393600
660,2023-05-12,1484.966187242909,1530.8107809430255,1452.077674371086,1521.8411865234375,1500400
661,2023-05-11,1460.0506658184536,1488.9526926503547,1452.0776928993084,1466.0303955078125,932900
662,2023-05-10,1468.023723153038,1468.023723153038,1420.1858828873585,1430.152099609375,930300
663,2023-05-09,1476.993143050397,1482.9728723744877,1449.087739537974,1459.053955078125,835300
664,2023-05-08,1474.9999139883976,1487.9559943139714,1446.097888646733,1471.013427734375,783000
665,2023-05-02,1462.043833662824,1474.9999139883976,1439.1215377021933,1471.013427734375,862400
666,2023-05-01,1529.8142168061945,1537.7871899230997,1450.084485637142,1462.0439453125,1531400
667,2023-04-28,1460.0506536057005,1531.8074092777897,1437.1283566548943,1527.8209228515625,1796500
668,2023-04-27,1460.0507191588722,1461.0473408101752,1420.1858531067528,1440.1182861328125,3412600
669,2023-04-26,1457.0607638511603,1471.0134661041811,1427.162116166116,1433.141845703125,1677600
670,2023-04-25,1537.7871314131974,1556.7229418453753,1478.986456913276,1484.9661865234375,1249000
671,2023-04-24,1552.7364331861634,1585.6249455707227,1532.8040014379455,1537.787109375,1144200
672,2023-04-21,1586.6215636414368,1598.5810226638596,1526.8242685293224,1534.7972412109375,1164800
673,2023-04-20,1613.5303422918369,1677.314123580705,1597.5843969696198,1602.5675048828125,1464300
674,2023-04-19,1694.256729414229,1732.1283504246646,1609.5438929435177,1635.4560546875,2670900
675,2023-04-18,1599.5777575252407,1676.3176250202212,1578.6487027538824,1636.4527587890625,2450600
676,2023-04-17,1523.834494424302,1591.6047662495816,1519.8480078463444,1581.6385498046875,1666800
677,2023-04-14,1595.591116814239,1628.4796282788673,1527.820850765914,1535.7938232421875,1610900
678,2023-04-13,1507.8884815360245,1568.682399165699,1496.9256439306735,1555.726318359375,1271000
679,2023-04-12,1534.7972605527818,1539.7803685415897,1503.901991022174,1515.8614501953125,1111600
680,2023-04-11,1573.6655405405404,1585.625,1541.7736486486485,1548.75,1066400
681,2023-04-10,1554.7296363949158,1569.67895982179,1504.8985583053352,1538.78369140625,1255100
682,2023-04-07,1548.7499671559697,1582.6351015725095,1533.8006431486726,1555.726318359375,1100700
683,2023-04-06,1513.8682045694331,1564.6959059736737,1468.0236111460008,1549.74658203125,1821100
684,2023-04-05,1659.375066308842,1669.3412829233093,1554.729791856933,1568.6824951171875,3659800
685,2023-04-04,1724.1554087529782,1742.0945979769976,1696.2500032933926,1699.2398681640625,1775800
686,2023-04-03,1712.1958472572367,1740.1012510542114,1685.2870650244397,1717.178955078125,1604600
687,2023-03-31,1720.1688917703366,1748.0742967353247,1658.378352205006,1672.3310546875,1459500
688,2023-03-30,1791.9257003042057,1808.8682681046348,1662.364887712689,1680.3040771484375,1621100
689,2023-03-29,1703.2263321079083,1755.0506558467096,1698.2432240561006,1752.060791015625,852900
690,2023-03-28,1744.0877337788427,1749.0708415896393,1692.263412546557,1714.1890869140625,1174900
691,2023-03-27,1778.9695412092776,1788.9357571264163,1750.067515049575,1759.037109375,743000
692,2023-03-24,1814.8479023716206,1826.8073613658323,1746.0810131549035,1780.9627685546875,1680100
693,2023-03-23,1803.8850964216977,1879.6283380394043,1795.912123619834,1844.74658203125,1244200
